step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
213350400,-0.2571350038051605,-0.005257301963865757,-0.04982323199510574,0.10753852128982544,8.413843154907227,0.839942321557318,85.15147399902344,2.4406185150146484,0.25724315643310547,0.9926350116729736
213606400,-0.23306170105934143,-0.0030252421274781227,-0.048338085412979126,0.11067745834589005,8.228813171386719,0.8305084745762712,85.17646789550781,2.271955966949463,0.2607438564300537,0.9916698932647705
213964800,-0.2657647430896759,0.015456459484994411,-0.02943788841366768,0.11560261249542236,8.50257396697998,0.8492647058823529,85.21247863769531,2.4437663555145264,0.25777292251586914,0.9919495582580566
214016000,-0.28438663482666016,0.012956073507666588,-0.02479224093258381,0.09097486734390259,8.15051555633545,0.8222713864306784,85.21782684326172,2.27962064743042,0.25710272789001465,0.9935488700866699
214272000,-0.29350632429122925,0.01365843415260315,-0.035254985094070435,0.13072869181632996,8.159758567810059,0.8334589299171062,85.24566650390625,2.824277639389038,0.25997066497802734,0.9920088648796082
214732800,-0.25913307070732117,-0.0036944267340004444,-0.055609267204999924,0.13924914598464966,8.166365623474121,0.8303303303303303,85.28716278076172,2.8511035442352295,0.26158618927001953,0.9915112853050232
214988800,-0.2650584578514099,-0.01796424388885498,-0.056903399527072906,0.09413151443004608,8.253755569458008,0.8321060382916053,85.30928039550781,2.4521560668945312,0.29700589179992676,0.9929246306419373
215398400,-0.2505224645137787,0.007505704648792744,-0.037995390594005585,0.10665224492549896,8.313970565795898,0.8352941176470589,85.3455810546875,2.2107391357421875,0.255739688873291,0.9925700426101685
215654400,-0.2728835344314575,-0.011401823721826077,-0.05102255940437317,0.09100168943405151,8.323541641235352,0.8367346938775511,85.3705825805664,2.069020986557007,0.26074838638305664,0.9936324954032898
215808000,-0.2545354962348938,-0.004751811735332012,-0.07016271352767944,0.18721726536750793,8.339625358581543,0.8356066044508256,85.38811492919922,2.70660138130188,0.2571842670440674,0.9883373975753784
215910400,-0.28068166971206665,-0.001892836531624198,-0.05081664398312569,0.13282927870750427,8.385466575622559,0.8381294964028777,85.39358520507812,2.058911085128784,0.2585937976837158,0.9915289878845215
215961600,-0.27226075530052185,-0.0038621369749307632,-0.062253959476947784,0.16819725930690765,8.486034393310547,0.8437047756874095,85.39640808105469,3.1564366817474365,0.25725722312927246,0.9887434244155884
216064000,-0.32258474826812744,0.007980400696396828,-0.04692370444536209,0.16514194011688232,8.433210372924805,0.8471711976487877,85.4066390991211,4.05244779586792,0.25780439376831055,0.987337589263916
216115200,-0.274232417345047,-0.006572868674993515,-0.06520576030015945,0.1663723886013031,8.418068885803223,0.8412582297000731,85.41864013671875,3.141195774078369,0.2661323547363281,0.9906570315361023
216729600,-0.24174530804157257,0.007878798991441727,-0.03963977098464966,0.1171884536743164,8.694923400878906,0.8636693255982596,85.46772766113281,3.0467257499694824,0.2584707736968994,0.9925373792648315
216985600,-0.2402247041463852,0.005626211874186993,-0.05342218652367592,0.16283398866653442,8.549817085266113,0.8558888076079005,85.48731994628906,3.1074118614196777,0.25777769088745117,0.9897180795669556
217395200,-0.29395610094070435,-0.009517760947346687,-0.05077129974961281,0.10638043284416199,8.393255233764648,0.8401759530791789,85.53009033203125,2.1236627101898193,0.2665722370147705,0.9923588037490845
217446400,-0.3222063183784485,-0.001068016979843378,-0.049588076770305634,0.1343151330947876,8.103532791137695,0.8341013824884793,85.53434753417969,2.9532206058502197,0.2597026824951172,0.9916130304336548
217600000,-0.25145015120506287,-0.0021560832392424345,-0.055158209055662155,0.14278575778007507,8.509272575378418,0.8439971243709562,85.55601501464844,2.9607081413269043,0.26550745964050293,0.9895707368850708
217651200,-0.2810571491718292,-0.01413119025528431,-0.06869392842054367,0.16021287441253662,8.260014533996582,0.8379970544918999,85.55789184570312,2.794684410095215,0.25748372077941895,0.9872156977653503
217804800,-0.20803095400333405,0.00694764731451869,-0.04573141783475876,0.12700167298316956,8.402687072753906,0.8387799564270153,85.57221984863281,2.1713218688964844,0.2579526901245117,0.9910979866981506
217856000,-0.3124128580093384,-0.008313437923789024,-0.06357649713754654,0.1695903092622757,8.183533668518066,0.8323308270676691,85.5791015625,3.959226131439209,0.26134729385375977,0.9877355098724365
217958400,-0.24480310082435608,-0.013812966644763947,-0.06781204044818878,0.1464393436908722,8.271492004394531,0.8337045285820341,85.5864486694336,2.438939332962036,0.2622647285461426,0.9891862273216248
218009600,-0.2298572063446045,-0.0044875191524624825,-0.06236233189702034,0.15886041522026062,8.459142684936523,0.8461538461538461,85.59259033203125,2.767704486846924,0.2576444149017334,0.9894304275512695
218316800,-0.2803160548210144,-0.008126141503453255,-0.0693647563457489,0.18689852952957153,8.115938186645508,0.8238719068413392,85.6199951171875,3.315094470977783,0.2572472095489502,0.9863101243972778
218368000,-0.23265087604522705,-0.0020025356207042933,-0.05829167738556862,0.15354593098163605,8.449711799621582,0.8438848920863309,85.62612915039062,2.426608085632324,0.257824182510376,0.988624095916748
218931200,-0.24567446112632751,0.003104980569332838,-0.052339062094688416,0.1507704257965088,8.096420288085938,0.8262490678598061,85.67747497558594,4.778425216674805,0.2592291831970215,0.9884717464447021
218982400,-0.3566998839378357,-0.008590136654675007,-0.06604144722223282,0.1782124638557434,8.707563400268555,0.8603636363636363,85.68099975585938,4.253432273864746,0.25817108154296875,0.9896093606948853
219289600,-0.26899462938308716,0.008863369934260845,-0.03320515155792236,0.09628214687108994,8.438983917236328,0.847647498132935,85.70880889892578,1.9799938201904297,0.25946545600891113,0.9935320019721985
219801600,-0.23024491965770721,0.007192847318947315,-0.03553555905818939,0.09527221322059631,8.260136604309082,0.8435839028094153,85.74211120605469,2.3215389251708984,0.26039600372314453,0.9937398433685303
219852800,-0.28430604934692383,0.011937202885746956,-0.029942214488983154,0.10226789116859436,8.563739776611328,0.8472519628836546,85.74604797363281,1.6714072227478027,0.25800442695617676,0.9924397468566895
220057600,-0.29657113552093506,-0.018711088225245476,-0.07550489902496338,0.17279469966888428,8.167150497436523,0.8349885408708938,85.7695083618164,2.915109157562256,0.2595241069793701,0.9874355792999268
220160000,-0.21368227899074554,-0.0065543572418391705,-0.06655570864677429,0.1593330055475235,8.436151504516602,0.8454810495626822,85.78341674804688,3.6379733085632324,0.25979089736938477,0.9893267154693604
220467200,-0.24002695083618164,-0.014210443943738937,-0.0670546144247055,0.14492274820804596,8.026800155639648,0.8195991091314031,85.81565856933594,3.5768659114837646,0.25759220123291016,0.9879897236824036
220569600,-0.27906590700149536,-0.008701879531145096,-0.053577832877635956,0.11846098303794861,8.117715835571289,0.8220904373610082,85.822265625,1.8803577423095703,0.25861144065856934,0.9917947053909302
221132800,-0.28369075059890747,0.02375730127096176,-0.02635747566819191,0.13322675228118896,8.39780044555664,0.841642228739003,85.87671661376953,1.6894402503967285,0.2571535110473633,0.9913749694824219
221337600,-0.27056363224983215,0.015745699405670166,-0.02511029690504074,0.09382885694503784,8.409385681152344,0.8455284552845529,85.89387512207031,2.3321709632873535,0.26007533073425293,0.9929608106613159
221542400,-0.3098481297492981,-0.020809197798371315,-0.07010166347026825,0.14209486544132233,8.642374992370605,0.8554044380816035,85.91852569580078,2.699586868286133,0.25878381729125977,0.9920194149017334
221644800,-0.2635360360145569,-0.002333231270313263,-0.05584946274757385,0.14514626562595367,8.212602615356445,0.8292319164802386,85.92755889892578,3.0691232681274414,0.2602355480194092,0.989858865737915
221798400,-0.21828210353851318,0.006799252703785896,-0.03956211358308792,0.10661505162715912,8.088239669799805,0.8195763330898466,85.94117736816406,2.8521268367767334,0.25942158699035645,0.9922044277191162
221849600,-0.25383102893829346,0.004750196356326342,-0.05229676142334938,0.1613488793373108,8.473188400268555,0.8449275362318841,85.94742584228516,2.6967265605926514,0.2574732303619385,0.988487958908081
222003200,-0.2264966517686844,-0.012817508541047573,-0.06073303520679474,0.12003949284553528,8.550107955932617,0.8517715112075199,85.963134765625,3.429597854614258,0.25788307189941406,0.9902859926223755
222310400,-0.28035885095596313,0.014013120904564857,-0.030020320788025856,0.1147221252322197,8.40158748626709,0.841991341991342,85.99496459960938,1.5350370407104492,0.26053404808044434,0.9925745725631714
222361600,-0.26387840509414673,0.016369640827178955,-0.034185364842414856,0.13566599786281586,8.379705429077148,0.8441176470588235,85.9993896484375,2.16795015335083,0.25649404525756836,0.9892456531524658
222566400,-0.2815569341182709,-0.010082269087433815,-0.07444749772548676,0.19839797914028168,8.203990936279297,0.8285291943828529,86.01570129394531,3.495201587677002,0.2588663101196289,0.9851792454719543
223027200,-0.29300475120544434,-0.004153967835009098,-0.06021542102098465,0.16205140948295593,8.366178512573242,0.8385682980277575,86.05958557128906,2.741126775741577,0.2563197612762451,0.9883925914764404
223488000,-0.25507959723472595,-0.0047338176518678665,-0.06625720858573914,0.17577095329761505,8.413862228393555,0.8450704225352113,86.09602355957031,2.769639015197754,0.27423858642578125,0.9876638054847717
223744000,-0.26946401596069336,0.004725920036435127,-0.0401047058403492,0.11230917274951935,8.009325981140137,0.8179126572908957,86.1207275390625,2.0517523288726807,0.258929967880249,0.9921008348464966
224051200,-0.3255993127822876,-0.0017227167263627052,-0.04303114861249924,0.10865585505962372,8.423819541931152,0.8466076696165191,86.1539306640625,2.299445629119873,0.26125025749206543,0.9923556447029114
224102400,-0.278744101524353,-0.016407467424869537,-0.07289360463619232,0.16088135540485382,8.174402236938477,0.8305970149253732,86.15808868408203,2.874232292175293,0.2586078643798828,0.9892001152038574
224153600,-0.23422491550445557,0.009050716646015644,-0.04342345893383026,0.13612928986549377,8.336522102355957,0.8385682980277575,86.1648941040039,3.220109224319458,0.25897789001464844,0.9902079105377197
224307200,-0.24243474006652832,-0.002191721461713314,-0.04258875548839569,0.09372236579656601,8.061314582824707,0.8244958924570575,86.17375946044922,2.1269643306732178,0.2569279670715332,0.992746114730835
224358400,-0.24711161851882935,0.001790546579286456,-0.04504254087805748,0.11389096826314926,8.3052396774292,0.8345808383233533,86.17994689941406,3.024564266204834,0.26441121101379395,0.991813063621521
224563200,-0.3235187530517578,-0.013764459639787674,-0.05536686256527901,0.10817301273345947,8.583755493164062,0.851341551849166,86.19284057617188,1.903828501701355,0.26372194290161133,0.99294114112854
224614400,-0.2523624002933502,-0.0025146128609776497,-0.05814671888947487,0.15927322208881378,8.288081169128418,0.8335755813953488,86.19851684570312,2.9317238330841064,0.2634711265563965,0.9877215623855591
224768000,-0.2908061444759369,-0.01611226052045822,-0.061759211122989655,0.12532827258110046,8.307999610900879,0.8341818181818181,86.21102905273438,2.3044209480285645,0.26361918449401855,0.9912611246109009
224972800,-0.2342321127653122,0.003403608687222004,-0.04059884697198868,0.10673299431800842,8.21630859375,0.8302446256486287,86.22866821289062,1.6862448453903198,0.25283336639404297,0.991534948348999
225280000,-0.30562686920166016,-0.0006689407164230943,-0.04379299655556679,0.11279149353504181,8.594812393188477,0.8523054755043228,86.25668334960938,1.6273493766784668,0.2575068473815918,0.9924125671386719
225331200,-0.2434411346912384,0.004352759104222059,-0.05549360811710358,0.15954524278640747,8.1700439453125,0.8288288288288288,86.26879119873047,2.9399635791778564,0.2595088481903076,0.9894019365310669
225587200,-0.27129900455474854,-0.006288853473961353,-0.05128239095211029,0.12163830548524857,8.057619094848633,0.8202662721893491,86.28803253173828,2.874480724334717,0.26174259185791016,0.9885250329971313
225689600,-0.3314007520675659,-0.004543581511825323,-0.051804251968860626,0.1307182013988495,8.29162311553955,0.8332097850259451,86.29939270019531,3.845858097076416,0.2612600326538086,0.9927963018417358
225792000,-0.33099716901779175,-0.005172298289835453,-0.05411576107144356,0.14260134100914001,8.71814250946045,0.86321094312455,86.3067626953125,3.513033390045166,0.2579684257507324,0.9896507263183594
226508800,-0.30256444215774536,-0.007153332233428955,-0.0584431067109108,0.1507813185453415,8.312536239624023,0.8360058309037901,86.37313842773438,3.8100638389587402,0.2565488815307617,0.9891442060470581
226969600,-0.30509674549102783,-0.01954832300543785,-0.09096434712409973,0.2244328260421753,8.238000869750977,0.8358862144420132,86.41464233398438,4.321165561676025,0.26402926445007324,0.9832896590232849
227174400,-0.2544168531894684,0.0138101726770401,-0.034032873809337616,0.11669234931468964,8.239178657531738,0.83492296404989,86.43405151367188,2.369569778442383,0.2588212490081787,0.9918217062950134
227225600,-0.25702130794525146,-0.0014953853096812963,-0.0574989840388298,0.15717914700508118,8.266101837158203,0.8356669123065585,86.43373107910156,20.688526153564453,0.2620086669921875,0.9882565140724182
227276800,-0.24732092022895813,-0.010377359576523304,-0.06202599033713341,0.1435931771993637,8.328518867492676,0.8351568198395332,86.438232421875,3.900667428970337,0.25681090354919434,0.9871329069137573
227379200,-0.26576197147369385,-0.004757217597216368,-0.05088705196976662,0.11379893124103546,8.148117065429688,0.825830258302583,86.450927734375,2.207998752593994,0.25825953483581543,0.991970419883728
227481600,-0.2639855146408081,-0.010031517595052719,-0.04671848565340042,0.08379210531711578,8.283084869384766,0.8383010432190761,86.4560317993164,2.1112141609191895,0.259310245513916,0.9941788911819458
227532800,-0.2662472724914551,-0.019360991194844246,-0.0733635351061821,0.1591164767742157,8.335641860961914,0.8374635568513119,86.4603271484375,3.0041539669036865,0.259523868560791,0.9863227009773254
227584000,-0.23812147974967957,-0.01178480964154005,-0.061654720455408096,0.13051772117614746,8.491758346557617,0.8484179543782193,86.46722412109375,2.838388442993164,0.2589302062988281,0.9895563125610352
227686400,-0.2688242793083191,-0.010796165093779564,-0.06179916858673096,0.14249475300312042,8.183990478515625,0.827485380116959,86.46820068359375,4.849343776702881,0.2577829360961914,0.9894006252288818
228096000,-0.29214584827423096,0.0038100751116871834,-0.03772987425327301,0.1021122857928276,8.200969696044922,0.8314690529455631,86.50629425048828,2.492610454559326,0.25801682472229004,0.9926174879074097
228147200,-0.30830734968185425,-0.003248811000958085,-0.0493275448679924,0.12308243662118912,8.248445510864258,0.8293564714389009,86.51229858398438,1.89639413356781,0.2572343349456787,0.9907912015914917
228403200,-0.21420401334762573,0.005145083647221327,-0.04007142037153244,0.10818139463663101,8.319117546081543,0.8382352941176471,86.54093170166016,1.7579903602600098,0.2594177722930908,0.9907917976379395
228505600,-0.2784518003463745,-0.002881223801523447,-0.05697137862443924,0.15900704264640808,8.306194305419922,0.838495575221239,86.55306243896484,2.69350266456604,0.2570793628692627,0.9886138439178467
228556800,-0.2523037791252136,-0.0018584728240966797,-0.05197002738714218,0.13195618987083435,8.108176231384277,0.8252063015753939,86.55740356445312,2.3433306217193604,0.25612306594848633,0.9894780516624451
229376000,-0.3160099387168884,-0.021741816774010658,-0.06722664833068848,0.13362173736095428,8.684874534606934,0.8602150537634409,86.63438415527344,2.4691061973571777,0.26508235931396484,0.9893828630447388
229632000,-0.24578571319580078,0.006782835815101862,-0.03848422318696976,0.10461071133613586,8.414223670959473,0.8419540229885057,86.66230773925781,2.1367173194885254,0.25676608085632324,0.9929682016372681
229785600,-0.2601524591445923,0.005721869878470898,-0.03677264600992203,0.10027912259101868,8.59978199005127,0.8577648766328012,86.66879272460938,2.060779571533203,0.2573864459991455,0.994064450263977
229836800,-0.2880014181137085,-0.008257057517766953,-0.05656120181083679,0.13510271906852722,8.501598358154297,0.8502906976744186,86.66990661621094,2.521080493927002,0.2615842819213867,0.9911311864852905
229888000,-0.29182684421539307,-0.00402012187987566,-0.048294730484485626,0.11803383380174637,8.478080749511719,0.8509225092250923,86.6744384765625,2.9501404762268066,0.2570536136627197,0.991402268409729
230092800,-0.23985859751701355,0.011578310281038284,-0.052907466888427734,0.17637911438941956,8.248080253601074,0.8389766741911211,86.6938247680664,4.408716201782227,0.25962090492248535,0.9889681339263916
230246400,-0.2740628123283386,-0.02664591372013092,-0.0995374470949173,0.23094360530376434,8.132883071899414,0.8254681647940075,86.70209503173828,4.686005592346191,0.2580749988555908,0.9816281795501709
230553600,-0.2499426305294037,0.003439837135374546,-0.05021301656961441,0.1422649472951889,8.482733726501465,0.8438848920863309,86.73280334472656,3.2381157875061035,0.26599812507629395,0.9898674488067627
230758400,-0.3242793083190918,0.0011045224964618683,-0.048023391515016556,0.13468259572982788,8.340324401855469,0.8412112259970458,86.75175476074219,2.5869579315185547,0.2685973644256592,0.991044819355011
231321600,-0.22236111760139465,-0.0021622697822749615,-0.04855356365442276,0.10834193974733353,8.48972225189209,0.8469387755102041,86.7999267578125,2.57865571975708,0.25756192207336426,0.9920692443847656
231424000,-0.24287858605384827,-0.01507318951189518,-0.06675597280263901,0.13880287110805511,8.557815551757812,0.8465381870092791,86.80941772460938,3.1749672889709473,0.261152982711792,0.9888699054718018
231526400,-0.2699800133705139,0.016054440289735794,-0.03915150836110115,0.1509554088115692,8.277875900268555,0.8377581120943953,86.82461547851562,2.8499069213867188,0.258913516998291,0.9904831647872925
231577600,-0.2654770612716675,0.010736297816038132,-0.03484589233994484,0.10948784649372101,8.114328384399414,0.8273001508295625,86.82844543457031,2.1753149032592773,0.25843024253845215,0.9926649332046509
231628800,-0.23381507396697998,0.00014447676949203014,-0.04582366347312927,0.11277042329311371,8.424696922302246,0.8398576512455516,86.83183288574219,2.011143684387207,0.2593350410461426,0.9909158945083618
231680000,-0.2222697138786316,0.012255825102329254,-0.04384641349315643,0.1400645226240158,8.19285774230957,0.8269513991163475,86.8377456665039,3.8803324699401855,0.26030731201171875,0.9913942217826843
231833600,-0.2923915982246399,0.007221562787890434,-0.04331815242767334,0.13159745931625366,8.433234214782715,0.8441654357459379,86.85479736328125,2.7403554916381836,0.25885534286499023,0.9919621348381042
231884800,-0.24691073596477509,-0.013457493856549263,-0.058897800743579865,0.10414785891771317,8.286508560180664,0.83765752409192,86.86178588867188,2.8636629581451416,0.25670528411865234,0.992855429649353
231987200,-0.24039164185523987,0.013923772610723972,-0.03502984344959259,0.12595389783382416,8.251693725585938,0.8343151693667158,86.87123107910156,2.452415943145752,0.2571597099304199,0.9899063110351562
232192000,-0.253015398979187,-0.0010134633630514145,-0.07304868847131729,0.21800774335861206,8.221659660339355,0.8274596182085169,86.89360809326172,4.420470237731934,0.26062655448913574,0.9854032397270203
232396800,-0.24598020315170288,0.012347597628831863,-0.045403189957141876,0.16178184747695923,8.01472282409668,0.8168908819133034,86.9119644165039,4.268041610717773,0.2526257038116455,0.9898607730865479
232499200,-0.21492739021778107,0.004412274807691574,-0.045473210513591766,0.11859799176454544,8.285995483398438,0.8387585162755489,86.91860961914062,2.2081522941589355,0.2580077648162842,0.9920095205307007
232601600,-0.30282387137413025,0.006231210194528103,-0.051786892116069794,0.17391812801361084,8.505182266235352,0.8489051094890511,86.92646789550781,2.8852310180664062,0.25797605514526367,0.9880236387252808
232652800,-0.23162466287612915,0.0023720962926745415,-0.05838342383503914,0.1656082421541214,8.43017578125,0.8443465491923642,86.92919921875,3.112452745437622,0.25649499893188477,0.9900707006454468
232755200,-0.26389461755752563,-0.0021573472768068314,-0.04712856560945511,0.10815992951393127,8.264687538146973,0.8315018315018315,86.93584442138672,2.319793701171875,0.25757765769958496,0.9935718774795532
232857600,-0.31020259857177734,-0.020022932440042496,-0.07773280143737793,0.17637448012828827,8.343239784240723,0.8387563268257412,86.94611358642578,3.5690033435821533,0.2583329677581787,0.9879891872406006
233011200,-0.2621462345123291,0.003911823034286499,-0.04839697852730751,0.14289021492004395,8.367655754089355,0.8405044510385756,86.9598388671875,2.674391746520996,0.25952911376953125,0.9908806681632996
233216000,-0.26372072100639343,-0.007121591828763485,-0.04606255888938904,0.09459187090396881,8.050745010375977,0.8204172876304023,86.97175598144531,2.477940797805786,0.2599365711212158,0.9934037923812866
233318400,-0.2470390498638153,-0.010808426886796951,-0.055954329669475555,0.11013096570968628,8.368084907531738,0.8415260454878943,86.98045349121094,2.6303865909576416,0.25998520851135254,0.9912744760513306
233676800,-0.24877658486366272,0.013159091584384441,-0.028211308643221855,0.09690088033676147,8.598417282104492,0.8561151079136691,87.01220703125,3.055762767791748,0.2622344493865967,0.9924198985099792
233728000,-0.2682676613330841,-0.010536782443523407,-0.07022324204444885,0.17574626207351685,8.539384841918945,0.8470335954253038,87.0145034790039,3.091818332672119,0.2563450336456299,0.9868940114974976
234086400,-0.25040802359580994,-0.016952387988567352,-0.08230344951152802,0.1874093860387802,8.42279052734375,0.8385682980277575,87.05027770996094,3.438509464263916,0.25789594650268555,0.9887982606887817
234342400,-0.22695541381835938,-0.011886391788721085,-0.06509494036436081,0.1386188417673111,8.516764640808105,0.8528550512445096,87.07176208496094,3.5636062622070312,0.2571136951446533,0.9908512830734253
234496000,-0.2863849103450775,-0.004997337702661753,-0.05396217107772827,0.13899101316928864,8.181218147277832,0.8290535583272194,87.08191680908203,2.7477974891662598,0.2580728530883789,0.9892081022262573
234547200,-0.2805379033088684,-0.026029281318187714,-0.07812600582838058,0.14830434322357178,8.336336135864258,0.8343023255813954,87.09033203125,2.956800937652588,0.26221609115600586,0.9895961284637451
234598400,-0.2722421884536743,-0.004117010161280632,-0.043425776064395905,0.09373869001865387,8.13345718383789,0.827123695976155,87.09208679199219,2.133185863494873,0.2579519748687744,0.9928854703903198
234649600,-0.2736065983772278,0.0018142214976251125,-0.05217386409640312,0.14359846711158752,8.032464981079102,0.8238897396630934,87.09896850585938,2.496095657348633,0.25672101974487305,0.9914828538894653
234700800,-0.2765381932258606,0.031244046986103058,-0.015269255265593529,0.10930296033620834,8.13308334350586,0.8300898203592815,87.10269165039062,2.7105560302734375,0.2626028060913086,0.9931450486183167
235161600,-0.27112165093421936,-0.006333108060061932,-0.05167283117771149,0.11401943862438202,8.654328346252441,0.8578643578643579,87.1405258178711,2.435657501220703,0.26281285285949707,0.992721438407898
235468800,-0.24227796494960785,-0.0004403351340442896,-0.05072033777832985,0.12832048535346985,8.36007308959961,0.8401459854014599,87.17151641845703,2.9331862926483154,0.26354527473449707,0.991511344909668
235673600,-0.2427719384431839,-0.01188675221055746,-0.07211003452539444,0.17411120235919952,8.461042404174805,0.8472121650977552,87.18484497070312,3.708911418914795,0.25688672065734863,0.9872487783432007
235776000,-0.3427974581718445,-0.0007632826454937458,-0.04994761943817139,0.1397416740655899,8.489021301269531,0.8483943241224795,87.1984634399414,2.24729323387146,0.2611260414123535,0.9923561811447144
235827200,-0.3132437467575073,-0.021330300718545914,-0.061060745269060135,0.10610483586788177,8.360403060913086,0.8408927285817135,87.20285034179688,4.162950038909912,0.25864362716674805,0.9918898940086365
235878400,-0.2797490060329437,0.008019465953111649,-0.03506855666637421,0.10619984567165375,8.27522087097168,0.8330882352941177,87.20670318603516,2.0689263343811035,0.26195549964904785,0.9917091131210327
236134400,-0.18851304054260254,-0.0017738693859428167,-0.06468269973993301,0.16962644457817078,8.396526336669922,0.8499630450849963,87.22896575927734,3.6798274517059326,0.25699305534362793,0.985925555229187
236288000,-0.27524077892303467,-0.00954754650592804,-0.061534516513347626,0.14677584171295166,8.492104530334473,0.8501461988304093,87.24461364746094,3.07464337348938,0.2592737674713135,0.9895324110984802
236492800,-0.27888160943984985,-0.010990278795361519,-0.061942096799612045,0.14339090883731842,8.466166496276855,0.8451106352605282,87.26649475097656,2.4012155532836914,0.2611660957336426,0.9898170232772827
236544000,-0.31789323687553406,-0.014565885066986084,-0.07093726098537445,0.17502063512802124,8.454845428466797,0.8494860499265786,87.271240234375,4.074822425842285,0.25825929641723633,0.987252950668335
236851200,-0.2436656653881073,-0.001122139859944582,-0.04835258424282074,0.1233232319355011,8.584229469299316,0.8568313953488372,87.29903411865234,3.145528793334961,0.256927490234375,0.9901062250137329
236902400,-0.26363319158554077,0.0013041999191045761,-0.04346563667058945,0.11185338348150253,8.32461929321289,0.8377986965966691,87.30271911621094,2.6232080459594727,0.260967493057251,0.9926502704620361
236953600,-0.2868327498435974,-0.004422801546752453,-0.0432913638651371,0.09195078909397125,8.168540954589844,0.8245743893412287,87.30712127685547,2.090664863586426,0.2612440586090088,0.9934130907058716
237260800,-0.23606494069099426,-0.006293841637670994,-0.07513316720724106,0.2034403383731842,8.273366928100586,0.8323657474600871,87.33547973632812,3.533935070037842,0.2574145793914795,0.9846274852752686
237312000,-0.2490237057209015,0.01246296614408493,-0.03496207296848297,0.11322832107543945,8.59366512298584,0.8519572953736655,87.34191131591797,2.214916944503784,0.2572939395904541,0.9929163455963135
237977600,-0.30189305543899536,0.007704263087362051,-0.042649753391742706,0.13327664136886597,7.847165584564209,0.8080120937263794,87.40141296386719,2.7035880088806152,0.25859951972961426,0.9911978244781494
238899200,-0.2271553874015808,0.0020767259411513805,-0.04927948862314224,0.13057266175746918,8.069759368896484,0.8173849525200877,87.48110961914062,3.3358654975891113,0.25711631774902344,0.9894453287124634
238950400,-0.253662645816803,-0.01134563609957695,-0.061567265540361404,0.13208702206611633,8.695993423461914,0.8623452294246177,87.48588562011719,3.3105673789978027,0.2606210708618164,0.9917266368865967
239104000,-0.2810717821121216,-0.0013817648869007826,-0.04591579735279083,0.10535044968128204,8.438405990600586,0.8377602297200287,87.49667358398438,3.556056022644043,0.2591135501861572,0.992844820022583
239411200,-0.2219419777393341,0.003183224471285939,-0.04803460091352463,0.12642627954483032,8.316424369812012,0.8372093023255814,87.52552795410156,3.3519248962402344,0.2607138156890869,0.9902978539466858
239462400,-0.22052152454853058,0.0060378145426511765,-0.03467704728245735,0.08847925066947937,8.366253852844238,0.8418367346938775,87.53073120117188,2.9064366817474365,0.25976037979125977,0.992951512336731
239667200,-0.2452993392944336,0.009796740487217903,-0.03961411118507385,0.12563803791999817,8.40007209777832,0.8404641044234953,87.54798889160156,3.226346015930176,0.25810980796813965,0.9913507103919983
239872000,-0.28775182366371155,0.007363178301602602,-0.038076139986515045,0.1238122433423996,8.425185203552246,0.8474074074074074,87.57025909423828,2.5339276790618896,0.2577192783355713,0.991165280342102
240230400,-0.2782834470272064,0.009295389987528324,-0.05129193514585495,0.17765983939170837,8.25804615020752,0.8302718589272594,87.59904479980469,3.307845115661621,0.2578601837158203,0.9886985421180725
240384000,-0.24457836151123047,-0.0011061301920562983,-0.04557834565639496,0.10692521929740906,8.687732696533203,0.8601147776183644,87.61709594726562,2.7410030364990234,0.2565009593963623,0.9921278953552246
240435200,-0.26200541853904724,0.008466953411698341,-0.028580836951732635,0.08098424971103668,8.440567016601562,0.8516032811334825,87.6183853149414,1.5481328964233398,0.2574577331542969,0.9942324161529541
240537600,-0.271007776260376,0.012872764840722084,-0.03233615681529045,0.1120980829000473,8.42812728881836,0.848260547742413,87.62384033203125,3.7475709915161133,0.260347843170166,0.9922596216201782
240588800,-0.2885839343070984,-0.003713079262524843,-0.04527520388364792,0.096131831407547,8.025964736938477,0.8152818991097923,87.63093566894531,2.301988124847412,0.2572002410888672,0.9935398101806641
240640000,-0.21915876865386963,-0.007513600401580334,-0.056211918592453,0.12397699803113937,8.2721529006958,0.8368846436443791,87.63085174560547,3.21575665473938,0.2573099136352539,0.988799512386322
240691200,-0.21797916293144226,-0.0003787726163864136,-0.04665248841047287,0.11149156093597412,8.348298072814941,0.834902244750181,87.6361083984375,2.4201464653015137,0.2592287063598633,0.9913657903671265
240793600,-0.2693433463573456,0.0005416088970378041,-0.04337191581726074,0.10374187678098679,8.427010536193848,0.8420664206642067,87.64518737792969,2.233790397644043,0.2577817440032959,0.9919016361236572
240896000,-0.2670915722846985,-0.010927814990282059,-0.05190982669591904,0.09837113320827484,8.41416072845459,0.8386861313868613,87.65731811523438,2.9643704891204834,0.26020193099975586,0.9937009811401367
241152000,-0.3183116912841797,0.0011690256651490927,-0.0393708273768425,0.10867251455783844,8.550252914428711,0.8530050687907313,87.67865753173828,2.368360996246338,0.2599809169769287,0.9928975105285645
241203200,-0.24246186017990112,-0.01212611049413681,-0.06679306924343109,0.14835694432258606,8.366376876831055,0.8402024584237165,87.68202209472656,2.783658504486084,0.25283265113830566,0.9900030493736267
